,price,quantity,type
0,99274000,0.3899,0
1,99273000,0.0489,0
2,99272000,0.0027,0
3,99271000,0.0287,0
4,99270000,0.1082,0
5,99269000,0.0057,0
6,99268000,0.0428,0
7,99267000,0.044,0
8,99266000,0.0064,0
9,99265000,0.0048,0
10,99275000,0.0019,1
11,99298000,0.002,1
12,99299000,0.1281,1
13,99300000,0.0789,1
14,99303000,0.0035,1
15,99304000,0.0452,1
16,99307000,0.0002,1
17,99308000,0.0002,1
18,99309000,0.0002,1
19,99312000,0.0001,1
