,price,quantity,type
0,99600000,0.3698,0
1,99580000,0.0001,0
2,99575000,0.0014,0
3,99566000,0.1003,0
4,99565000,0.065,0
5,99563000,0.0001,0
6,99560000,0.0001,0
7,99550000,0.0503,0
8,99548000,0.0001,0
9,99547000,0.0139,0
10,99619000,0.0001,1
11,99620000,0.1265,1
12,99621000,0.009,1
13,99623000,0.0124,1
14,99624000,0.0089,1
15,99625000,0.0295,1
16,99626000,0.0083,1
17,99627000,0.0226,1
18,99628000,0.0185,1
19,99630000,0.0314,1
