,price,quantity,type
0,99421000,0.0064,0
1,99420000,1.0807,0
2,99418000,0.0001,0
3,99417000,0.0001,0
4,99411000,0.0001,0
5,99407000,0.0001,0
6,99404000,0.054,0
7,99400000,0.0176,0
8,99398000,0.0013,0
9,99397000,0.0001,0
10,99456000,0.0006,1
11,99457000,0.002,1
12,99458000,0.0002,1
13,99468000,0.0565,1
14,99492000,0.0571,1
15,99493000,0.0277,1
16,99499000,0.005,1
17,99500000,0.0047,1
18,99501000,0.0639,1
19,99502000,0.0601,1
