,price,quantity,type
0,99481000,0.001,0
1,99480000,0.0001,0
2,99474000,0.001,0
3,99468000,0.0002,0
4,99452000,0.0001,0
5,99443000,0.1263,0
6,99442000,0.0562,0
7,99436000,0.0001,0
8,99434000,0.0518,0
9,99425000,0.291,0
10,99490000,0.2076,1
11,99495000,0.0538,1
12,99500000,0.0002,1
13,99504000,0.0113,1
14,99508000,0.0874,1
15,99510000,0.0001,1
16,99513000,0.0569,1
17,99518000,0.0013,1
18,99520000,0.0002,1
19,99528000,0.0002,1
