,price,quantity,type
0,99504000,0.0002,0
1,99500000,0.0193,0
2,99499000,0.0238,0
3,99498000,0.0065,0
4,99497000,1.6235,0
5,99496000,0.0126,0
6,99495000,0.0279,0
7,99494000,0.0896,0
8,99493000,0.0001,0
9,99492000,0.0253,0
10,99518000,0.0005,1
11,99519000,0.0011,1
12,99556000,0.0171,1
13,99557000,0.079,1
14,99558000,0.0032,1
15,99559000,0.0003,1
16,99566000,0.0631,1
17,99577000,0.0017,1
18,99589000,0.3641,1
19,99590000,0.0173,1
