,price,quantity,type
0,99291000,0.0934,0
1,99290000,0.2836,0
2,99280000,0.0318,0
3,99279000,0.291,0
4,99278000,0.4346,0
5,99277000,0.0066,0
6,99272000,0.0008,0
7,99270000,0.0596,0
8,99268000,0.0004,0
9,99266000,0.0001,0
10,99300000,0.0466,1
11,99319000,0.01,1
12,99320000,0.0001,1
13,99321000,0.5291,1
14,99324000,0.013,1
15,99325000,0.1707,1
16,99327000,0.49,1
17,99330000,0.1182,1
18,99331000,0.0105,1
19,99332000,0.0189,1
