,price,quantity,type
0,99435000,0.001,0
1,99434000,0.0008,0
2,99433000,0.0004,0
3,99426000,0.0003,0
4,99425000,0.0243,0
5,99420000,0.009,0
6,99396000,0.0558,0
7,99393000,0.0002,0
8,99391000,0.0003,0
9,99390000,0.0003,0
10,99453000,0.039,1
11,99454000,0.0439,1
12,99457000,0.0001,1
13,99460000,0.0001,1
14,99463000,0.0611,1
15,99468000,0.0016,1
16,99470000,0.0002,1
17,99471000,0.4,1
18,99480000,0.0001,1
19,99485000,0.0293,1
