,price,quantity,type
0,99557000,0.001,0
1,99556000,0.001,0
2,99554000,0.2446,0
3,99540000,0.005,0
4,99532000,0.001,0
5,99531000,0.0573,0
6,99530000,0.0492,0
7,99520000,0.005,0
8,99511000,0.01,0
9,99510000,0.005,0
10,99588000,0.6372,1
11,99589000,0.308,1
12,99600000,0.0009,1
13,99607000,0.8753,1
14,99608000,0.308,1
15,99610000,0.0001,1
16,99620000,0.0002,1
17,99627000,0.0593,1
18,99636000,0.25,1
19,99640000,0.0012,1
