,price,quantity,type
0,99535000,0.001,0
1,99514000,0.0004,0
2,99511000,0.0006,0
3,99501000,0.0002,0
4,99492000,0.0002,0
5,99485000,0.0501,0
6,99477000,0.0655,0
7,99476000,0.0001,0
8,99475000,0.0496,0
9,99474000,0.0339,0
10,99541000,0.0839,1
11,99542000,0.004,1
12,99547000,0.0001,1
13,99550000,0.1109,1
14,99551000,0.0608,1
15,99552000,0.001,1
16,99555000,0.0002,1
17,99560000,0.0001,1
18,99563000,0.1005,1
19,99564000,0.0023,1
