,price,quantity,type
0,99564000,0.0,0
1,99547000,0.001,0
2,99524000,0.0001,0
3,99521000,0.0002,0
4,99518000,0.0751,0
5,99517000,0.0578,0
6,99507000,0.0515,0
7,99504000,0.0001,0
8,99500000,0.1999,0
9,99498000,0.0275,0
10,99577000,0.0083,1
11,99579000,0.0193,1
12,99583000,0.0462,1
13,99584000,0.0003,1
14,99588000,0.0052,1
15,99589000,0.0561,1
16,99590000,0.0173,1
17,99597000,0.336,1
18,99598000,1.7076,1
19,99599000,0.0002,1
