,price,quantity,type
0,99440000,0.1017,0
1,99437000,0.001,0
2,99430000,0.0201,0
3,99429000,0.0514,0
4,99427000,0.0014,0
5,99426000,0.0006,0
6,99425000,0.5222,0
7,99424000,0.5524,0
8,99423000,0.1006,0
9,99421000,0.0303,0
10,99441000,0.2384,1
11,99450000,0.0371,1
12,99461000,0.0002,1
13,99469000,0.0344,1
14,99478000,0.0002,1
15,99484000,0.0563,1
16,99487000,0.0126,1
17,99491000,0.0001,1
18,99501000,0.0001,1
19,99505000,0.0581,1
