,price,quantity,type
0,99681000,0.0018,0
1,99658000,0.0007,0
2,99656000,0.0001,0
3,99650000,0.0002,0
4,99649000,0.1003,0
5,99647000,0.001,0
6,99645000,0.0012,0
7,99637000,0.0651,0
8,99636000,0.0003,0
9,99635000,0.0024,0
10,99691000,0.0194,1
11,99698000,0.0205,1
12,99699000,0.5408,1
13,99700000,2.9888,1
14,99701000,0.0024,1
15,99704000,0.0016,1
16,99705000,0.0035,1
17,99707000,0.0033,1
18,99709000,0.0061,1
19,99710000,0.2273,1
