,price,quantity,type
0,99429000,0.2639,0
1,99428000,0.4963,0
2,99427000,0.0021,0
3,99426000,0.6168,0
4,99424000,0.5565,0
5,99423000,0.1045,0
6,99422000,0.1001,0
7,99421000,0.0301,0
8,99420000,0.5277,0
9,99419000,0.0392,0
10,99430000,0.0015,1
11,99433000,0.0123,1
12,99435000,0.0524,1
13,99436000,0.0022,1
14,99438000,0.0213,1
15,99439000,0.0099,1
16,99442000,0.0148,1
17,99443000,0.0237,1
18,99444000,0.0275,1
19,99445000,0.0224,1
