,price,quantity,type
0,99320000,0.0069,0
1,99311000,0.0002,0
2,99310000,0.01,0
3,99303000,0.0,0
4,99301000,0.0337,0
5,99300000,1.002,0
6,99299000,0.002,0
7,99295000,0.0313,0
8,99294000,0.0101,0
9,99292000,0.1017,0
10,99324000,0.0553,1
11,99325000,0.0071,1
12,99326000,0.0097,1
13,99327000,0.0266,1
14,99328000,0.0095,1
15,99329000,0.0581,1
16,99330000,0.0266,1
17,99331000,0.1169,1
18,99332000,0.0289,1
19,99334000,0.0331,1
