,price,quantity,type
0,99428000,0.0,0
1,99427000,0.0021,0
2,99426000,0.612,0
3,99424000,0.5713,0
4,99423000,0.1005,0
5,99422000,0.0001,0
6,99421000,0.0301,0
7,99420000,0.523,0
8,99419000,0.0392,0
9,99418000,0.4577,0
10,99461000,0.1479,1
11,99463000,0.0237,1
12,99465000,0.0366,1
13,99467000,0.0158,1
14,99468000,0.0166,1
15,99469000,0.007,1
16,99470000,0.0239,1
17,99471000,0.0396,1
18,99472000,0.0189,1
19,99474000,0.0322,1
