,price,quantity,type
0,99547000,0.3636,0
1,99546000,0.0002,0
2,99545000,0.0527,0
3,99543000,0.0302,0
4,99539000,0.0376,0
5,99536000,0.0297,0
6,99530000,0.0192,0
7,99528000,0.0586,0
8,99523000,0.0003,0
9,99507000,0.0608,0
10,99552000,0.1006,1
11,99553000,0.3663,1
12,99558000,0.0038,1
13,99560000,0.0002,1
14,99570000,0.0001,1
15,99571000,0.0001,1
16,99574000,0.0012,1
17,99575000,0.0016,1
18,99577000,0.0008,1
19,99580000,0.0003,1
