,price,quantity,type
0,99416000,0.1105,0
1,99415000,0.0203,0
2,99406000,0.058,0
3,99401000,0.0285,0
4,99400000,0.0203,0
5,99398000,0.0002,0
6,99395000,0.0005,0
7,99390000,0.0471,0
8,99386000,0.0139,0
9,99382000,0.0603,0
10,99463000,0.0171,1
11,99464000,0.1181,1
12,99465000,0.0189,1
13,99466000,0.0141,1
14,99467000,0.0453,1
15,99468000,0.0102,1
16,99469000,0.1785,1
17,99471000,0.0109,1
18,99472000,0.0326,1
19,99473000,0.0463,1
