,price,quantity,type
0,99657000,0.0037,0
1,99656000,0.0388,0
2,99640000,0.0002,0
3,99638000,0.003,0
4,99637000,0.0146,0
5,99634000,0.4924,0
6,99632000,0.0001,0
7,99630000,0.002,0
8,99629000,0.1135,0
9,99623000,0.0438,0
10,99658000,0.1007,1
11,99666000,0.0142,1
12,99667000,0.0002,1
13,99670000,0.0042,1
14,99673000,0.0288,1
15,99676000,0.1869,1
16,99677000,0.017,1
17,99680000,0.0202,1
18,99681000,0.0219,1
19,99683000,0.0213,1
