,price,quantity,type
0,99418000,0.0051,0
1,99417000,0.0076,0
2,99416000,0.0001,0
3,99415000,0.2969,0
4,99414000,0.0527,0
5,99411000,0.0015,0
6,99410000,0.0207,0
7,99405000,0.0011,0
8,99395000,0.0009,0
9,99393000,0.0005,0
10,99423000,0.0,1
11,99424000,0.3088,1
12,99440000,0.026,1
13,99461000,0.0453,1
14,99462000,0.1639,1
15,99469000,0.308,1
16,99482000,0.0626,1
17,99483000,0.0532,1
18,99485000,0.6001,1
19,99487000,0.0126,1
