,price,quantity,type
0,99570000,0.0188,0
1,99569000,0.0241,0
2,99564000,0.0063,0
3,99561000,0.0359,0
4,99560000,0.0276,0
5,99559000,0.0488,0
6,99558000,0.0235,0
7,99557000,0.0334,0
8,99556000,0.0388,0
9,99555000,0.0369,0
10,99600000,0.04,1
11,99604000,0.0204,1
12,99619000,0.9511,1
13,99620000,0.0005,1
14,99622000,0.0082,1
15,99630000,0.0201,1
16,99633000,0.0614,1
17,99636000,0.0002,1
18,99640000,0.0001,1
19,99642000,0.0002,1
