,price,quantity,type
0,99577000,0.001,0
1,99576000,0.0005,0
2,99567000,0.0094,0
3,99563000,0.0001,0
4,99561000,0.0147,0
5,99560000,0.5662,0
6,99559000,0.002,0
7,99556000,0.0083,0
8,99555000,0.0178,0
9,99554000,0.0021,0
10,99601000,0.0478,1
11,99602000,0.013,1
12,99621000,0.0002,1
13,99624000,0.0605,1
14,99629000,0.0417,1
15,99637000,0.0054,1
16,99638000,0.0001,1
17,99640000,0.0638,1
18,99641000,0.1043,1
19,99643000,0.0006,1
