,price,quantity,type
0,99612000,0.0001,0
1,99611000,0.0056,0
2,99598000,0.004,0
3,99589000,0.008,0
4,99572000,0.0588,0
5,99555000,0.0007,0
6,99551000,0.0538,0
7,99547000,0.0198,0
8,99546000,0.0006,0
9,99545000,0.0259,0
10,99615000,0.2985,1
11,99618000,0.0158,1
12,99624000,0.0141,1
13,99628000,0.0367,1
14,99630000,0.0097,1
15,99631000,0.0155,1
16,99632000,0.0103,1
17,99633000,0.0412,1
18,99635000,0.0749,1
19,99636000,0.0228,1
