,price,quantity,type
0,100256000,0.0001,0
1,100255000,0.0099,0
2,100252000,0.054,0
3,100203000,0.0002,0
4,100187000,0.0841,0
5,100186000,0.0313,0
6,100184000,0.0097,0
7,100183000,0.0113,0
8,100180000,0.0071,0
9,100178000,0.0199,0
10,100299000,0.1055,1
11,100308000,0.0216,1
12,100309000,0.0071,1
13,100310000,0.0997,1
14,100311000,0.0563,1
15,100314000,0.0001,1
16,100315000,0.007,1
17,100317000,0.0002,1
18,100318000,0.0005,1
19,100320000,0.1026,1
