,price,quantity,type
0,99832000,0.001,0
1,99831000,0.0001,0
2,99829000,0.05,0
3,99828000,0.0003,0
4,99820000,0.0016,0
5,99804000,0.06,0
6,99796000,0.0004,0
7,99793000,0.0191,0
8,99792000,0.0235,0
9,99791000,0.0001,0
10,99845000,0.0205,1
11,99846000,0.0308,1
12,99847000,0.003,1
13,99849000,0.1386,1
14,99850000,0.023,1
15,99854000,0.0049,1
16,99857000,0.1185,1
17,99860000,0.0066,1
18,99862000,0.009,1
19,99864000,0.0001,1
