,price,quantity,type
0,99568000,0.001,0
1,99567000,0.0065,0
2,99563000,0.0001,0
3,99561000,0.0146,0
4,99560000,0.5662,0
5,99559000,0.002,0
6,99556000,0.0083,0
7,99555000,0.0178,0
8,99554000,0.002,0
9,99553000,0.0562,0
10,99601000,0.0488,1
11,99602000,0.013,1
12,99621000,0.0002,1
13,99624000,0.0605,1
14,99629000,0.0417,1
15,99637000,0.0002,1
16,99638000,0.0001,1
17,99640000,0.0306,1
18,99641000,0.1043,1
19,99643000,0.0006,1
