,price,quantity,type
0,99457000,0.0007,0
1,99456000,0.1004,0
2,99454000,0.0203,0
3,99453000,0.001,0
4,99451000,0.0069,0
5,99449000,0.0103,0
6,99445000,0.0317,0
7,99442000,0.0547,0
8,99440000,0.0352,0
9,99430000,0.0281,0
10,99511000,0.0,1
11,99512000,0.0001,1
12,99514000,0.0339,1
13,99519000,0.0002,1
14,99526000,3.2957,1
15,99528000,0.0258,1
16,99534000,0.0318,1
17,99535000,0.0189,1
18,99536000,0.0141,1
19,99537000,0.0128,1
