,price,quantity,type
0,99432000,0.001,0
1,99431000,0.0004,0
2,99398000,0.0003,0
3,99397000,0.0001,0
4,99396000,0.0242,0
5,99393000,0.0002,0
6,99392000,0.009,0
7,99391000,0.0003,0
8,99390000,0.0002,0
9,99381000,0.0001,0
10,99453000,0.0598,1
11,99454000,0.0439,1
12,99456000,0.0293,1
13,99457000,0.0001,1
14,99460000,0.0001,1
15,99463000,0.0611,1
16,99467000,0.0189,1
17,99468000,0.0016,1
18,99470000,0.0002,1
19,99471000,0.4242,1
