,price,quantity,type
0,99245000,0.0275,0
1,99236000,0.0578,0
2,99235000,0.008,0
3,99230000,0.0091,0
4,99229000,0.0166,0
5,99228000,0.0099,0
6,99227000,0.0338,0
7,99223000,0.0619,0
8,99222000,0.009,0
9,99220000,0.06,0
10,99256000,0.0002,1
11,99280000,0.0001,1
12,99289000,0.0152,1
13,99290000,0.031,1
14,99300000,0.0011,1
15,99302000,0.1031,1
16,99303000,0.0252,1
17,99305000,0.0432,1
18,99309000,0.0001,1
19,99310000,0.0139,1
