,price,quantity,type
0,99300000,0.016,0
1,99299000,0.002,0
2,99295000,0.0313,0
3,99294000,0.0101,0
4,99292000,0.1019,0
5,99291000,0.002,0
6,99290000,0.0096,0
7,99287000,0.0054,0
8,99285000,0.0101,0
9,99284000,0.0004,0
10,99310000,0.038,1
11,99311000,0.0013,1
12,99321000,0.0623,1
13,99329000,0.0609,1
14,99335000,0.308,1
15,99341000,0.0001,1
16,99350000,0.0052,1
17,99351000,0.0954,1
18,99352000,0.062,1
19,99366000,0.603,1
