,price,quantity,type
0,99405000,0.0008,0
1,99404000,0.0473,0
2,99401000,0.03,0
3,99400000,0.0987,0
4,99385000,0.002,0
5,99383000,0.0257,0
6,99381000,0.0001,0
7,99380000,0.0022,0
8,99370000,0.01,0
9,99368000,0.0574,0
10,99418000,0.0473,1
11,99419000,0.0901,1
12,99420000,0.0851,1
13,99421000,0.004,1
14,99422000,0.0141,1
15,99423000,0.1003,1
16,99426000,0.0463,1
17,99427000,0.0089,1
18,99429000,0.0001,1
19,99430000,0.0001,1
