,price,quantity,type
0,99380000,0.0008,0
1,99378000,0.0598,0
2,99369000,0.0043,0
3,99368000,0.1002,0
4,99367000,0.222,0
5,99366000,0.0191,0
6,99364000,0.014,0
7,99358000,0.018,0
8,99357000,0.065,0
9,99356000,0.0271,0
10,99441000,0.002,1
11,99442000,0.0267,1
12,99446000,0.0302,1
13,99447000,0.02,1
14,99448000,0.0084,1
15,99449000,0.0023,1
16,99450000,0.0118,1
17,99451000,0.0096,1
18,99454000,0.0473,1
19,99455000,0.035,1
