,price,quantity,type
0,99425000,0.2892,0
1,99424000,0.5584,0
2,99423000,0.1006,0
3,99421000,0.0302,0
4,99420000,0.0203,0
5,99419000,0.0391,0
6,99418000,0.0001,0
7,99417000,0.0003,0
8,99416000,0.0007,0
9,99415000,0.0846,0
10,99426000,0.0001,1
11,99431000,0.3082,1
12,99447000,0.01,1
13,99448000,0.0007,1
14,99449000,0.0613,1
15,99450000,0.0205,1
16,99451000,0.1005,1
17,99460000,0.308,1
18,99461000,0.0002,1
19,99463000,0.0588,1
