,price,quantity,type
0,99240000,0.0103,0
1,99238000,0.0107,0
2,99237000,0.1045,0
3,99236000,0.0005,0
4,99235000,0.0101,0
5,99234000,0.0001,0
6,99230000,0.0104,0
7,99227000,0.0001,0
8,99225000,0.0102,0
9,99224000,0.0049,0
10,99245000,0.0454,1
11,99250000,0.0037,1
12,99260000,0.1524,1
13,99266000,0.0296,1
14,99273000,0.019,1
15,99275000,0.0364,1
16,99277000,0.0491,1
17,99278000,0.0064,1
18,99279000,0.0102,1
19,99280000,0.0678,1
