,price,quantity,type
0,99268000,0.0783,0
1,99262000,0.3082,0
2,99261000,0.004,0
3,99260000,0.04,0
4,99259000,0.0045,0
5,99257000,0.0128,0
6,99250000,0.03,0
7,99248000,0.0536,0
8,99244000,0.0293,0
9,99235000,0.0555,0
10,99269000,0.0008,1
11,99292000,0.0139,1
12,99294000,0.0293,1
13,99295000,0.001,1
14,99297000,0.0628,1
15,99301000,0.0089,1
16,99302000,0.0302,1
17,99303000,0.0109,1
18,99304000,0.0756,1
19,99305000,0.0209,1
