,price,quantity,type
0,100006000,0.0002,0
1,100004000,0.0037,0
2,100000000,0.0016,0
3,99997000,0.0008,0
4,99996000,0.0001,0
5,99989000,0.0306,0
6,99987000,0.0341,0
7,99986000,0.03,0
8,99983000,0.0574,0
9,99982000,0.0015,0
10,100007000,0.2373,1
11,100047000,0.1323,1
12,100048000,0.058,1
13,100050000,0.4691,1
14,100057000,0.0001,1
15,100069000,0.0873,1
16,100071000,0.0002,1
17,100074000,0.0002,1
18,100076000,0.0099,1
19,100078000,0.0247,1
