,price,quantity,type
0,99699000,0.0022,0
1,99689000,0.01,0
2,99686000,0.001,0
3,99682000,0.0026,0
4,99680000,0.2605,0
5,99676000,0.0628,0
6,99675000,0.0063,0
7,99672000,0.0367,0
8,99671000,0.0417,0
9,99669000,0.0001,0
10,99700000,4.0905,1
11,99707000,0.0001,1
12,99709000,0.0021,1
13,99710000,0.2272,1
14,99711000,0.0005,1
15,99718000,0.0002,1
16,99720000,0.0504,1
17,99721000,0.0003,1
18,99723000,0.0001,1
19,99730000,0.0502,1
