,price,quantity,type
0,99524000,0.0011,0
1,99517000,0.1055,0
2,99516000,0.0253,0
3,99515000,0.0291,0
4,99513000,0.0294,0
5,99512000,0.0171,0
6,99509000,0.0623,0
7,99506000,0.104,0
8,99505000,0.0097,0
9,99502000,0.01,0
10,99570000,0.1005,1
11,99571000,0.01,1
12,99572000,0.0001,1
13,99574000,0.0636,1
14,99578000,0.0555,1
15,99580000,0.0475,1
16,99582000,0.0001,1
17,99588000,0.023,1
18,99590000,0.1005,1
19,99593000,0.0106,1
