,price,quantity,type
0,99517000,0.0027,0
1,99515000,0.0011,0
2,99506000,0.002,0
3,99504000,0.001,0
4,99500000,0.2003,0
5,99484000,0.0048,0
6,99482000,0.0396,0
7,99480000,0.026,0
8,99476000,0.0702,0
9,99475000,0.01,0
10,99537000,0.0008,1
11,99538000,0.002,1
12,99539000,0.0362,1
13,99540000,0.0639,1
14,99541000,0.0196,1
15,99543000,0.0037,1
16,99549000,0.0052,1
17,99550000,0.0002,1
18,99552000,0.0679,1
19,99554000,0.0132,1
