,price,quantity,type
0,99287000,0.0002,0
1,99280000,0.0005,0
2,99278000,0.2296,0
3,99277000,0.0066,0
4,99275000,0.001,0
5,99272000,0.0008,0
6,99269000,0.0577,0
7,99268000,0.0004,0
8,99267000,0.291,0
9,99266000,0.0001,0
10,99335000,0.211,1
11,99336000,0.0122,1
12,99337000,0.0002,1
13,99338000,0.2626,1
14,99341000,0.0071,1
15,99342000,0.0051,1
16,99343000,0.0596,1
17,99344000,0.1057,1
18,99345000,0.0002,1
19,99346000,0.0002,1
