,price,quantity,type
0,99545000,0.0309,0
1,99542000,0.0007,0
2,99541000,1.1889,0
3,99540000,0.0017,0
4,99539000,0.0049,0
5,99538000,0.0006,0
6,99535000,0.001,0
7,99534000,0.0047,0
8,99531000,0.0001,0
9,99527000,0.0001,0
10,99557000,0.002,1
11,99558000,0.0215,1
12,99559000,0.0039,1
13,99564000,0.0242,1
14,99584000,0.0571,1
15,99588000,0.0586,1
16,99589000,0.0367,1
17,99591000,0.009,1
18,99594000,0.0098,1
19,99596000,0.0094,1
