,price,quantity,type
0,99670000,0.2248,0
1,99659000,0.1395,0
2,99658000,0.0521,0
3,99655000,0.002,0
4,99653000,0.1039,0
5,99652000,0.0227,0
6,99651000,0.1171,0
7,99650000,0.311,0
8,99649000,0.0748,0
9,99648000,0.0886,0
10,99671000,0.0001,1
11,99672000,0.0105,1
12,99673000,0.015,1
13,99674000,0.0001,1
14,99676000,0.0002,1
15,99679000,0.0002,1
16,99680000,0.0504,1
17,99682000,0.0014,1
18,99683000,0.0006,1
19,99686000,0.02,1
