,price,quantity,type
0,99442000,0.1566,0
1,99432000,0.0745,0
2,99431000,0.619,0
3,99429000,0.1742,0
4,99428000,0.4921,0
5,99427000,0.0021,0
6,99426000,0.6128,0
7,99424000,0.5575,0
8,99423000,0.1005,0
9,99422000,0.0002,0
10,99455000,0.0381,1
11,99456000,0.0381,1
12,99470000,0.0001,1
13,99480000,0.0178,1
14,99481000,0.0068,1
15,99486000,0.0247,1
16,99490000,0.0743,1
17,99491000,0.0102,1
18,99496000,0.0201,1
19,99500000,0.0238,1
