,price,quantity,type
0,99508000,0.0597,0
1,99507000,0.0192,0
2,99502000,1.0002,0
3,99501000,0.4795,0
4,99498000,0.001,0
5,99493000,0.0652,0
6,99492000,0.308,0
7,99491000,0.0016,0
8,99490000,0.0597,0
9,99488000,0.2733,0
10,99512000,0.0077,1
11,99517000,0.002,1
12,99533000,0.294,1
13,99535000,0.0077,1
14,99536000,0.006,1
15,99538000,0.001,1
16,99539000,0.0001,1
17,99540000,0.0905,1
18,99543000,0.0001,1
19,99544000,0.0119,1
