,price,quantity,type
0,99745000,0.0042,0
1,99731000,0.0615,0
2,99715000,0.1257,0
3,99714000,0.0002,0
4,99711000,0.0104,0
5,99708000,0.002,0
6,99707000,0.0639,0
7,99705000,0.1002,0
8,99704000,0.017,0
9,99702000,0.0293,0
10,99763000,0.001,1
11,99775000,0.0174,1
12,99776000,0.0082,1
13,99777000,0.003,1
14,99778000,0.0011,1
15,99779000,0.0006,1
16,99780000,0.0275,1
17,99781000,0.0017,1
18,99782000,0.0005,1
19,99783000,0.0039,1
