,price,quantity,type
0,99652000,0.022,0
1,99601000,0.016,0
2,99600000,0.0002,0
3,99599000,0.0069,0
4,99597000,0.0573,0
5,99588000,0.06,0
6,99586000,0.0548,0
7,99585000,0.0002,0
8,99566000,0.001,0
9,99546000,0.0006,0
10,99669000,0.0295,1
11,99674000,0.0001,1
12,99679000,0.0595,1
13,99680000,0.0002,1
14,99682000,0.0014,1
15,99683000,0.0253,1
16,99684000,0.053,1
17,99686000,0.0313,1
18,99687000,0.039,1
19,99688000,0.048,1
