,price,quantity,type
0,99625000,0.001,0
1,99624000,0.0001,0
2,99622000,0.0176,0
3,99620000,0.0001,0
4,99616000,0.1003,0
5,99613000,0.4306,0
6,99586000,0.0614,0
7,99577000,0.0002,0
8,99570000,0.0051,0
9,99569000,0.0025,0
10,99633000,0.0,1
11,99640000,0.0001,1
12,99643000,0.0006,1
13,99660000,0.0001,1
14,99662000,0.0584,1
15,99670000,0.0001,1
16,99680000,0.0001,1
17,99681000,0.0052,1
18,99682000,0.0014,1
19,99683000,0.03,1
