,price,quantity,type
0,99361000,0.9493,0
1,99360000,0.06,0
2,99357000,0.0004,0
3,99356000,0.008,0
4,99353000,0.0026,0
5,99352000,0.0038,0
6,99351000,0.0003,0
7,99350000,0.0231,0
8,99346000,0.0649,0
9,99345000,0.0096,0
10,99380000,0.0031,1
11,99395000,0.3082,1
12,99398000,0.0543,1
13,99399000,0.0002,1
14,99400000,0.0522,1
15,99402000,0.0414,1
16,99405000,0.1006,1
17,99415000,0.0002,1
18,99417000,0.0001,1
19,99420000,0.3038,1
