,price,quantity,type
0,99258000,0.0302,0
1,99257000,0.0479,0
2,99256000,0.0555,0
3,99255000,0.0012,0
4,99254000,0.0015,0
5,99252000,0.0064,0
6,99250000,0.6687,0
7,99244000,0.0026,0
8,99240000,0.0116,0
9,99238000,0.01,0
10,99291000,0.0902,1
11,99293000,0.0114,1
12,99300000,0.0056,1
13,99302000,0.0002,1
14,99304000,0.0327,1
15,99306000,0.0603,1
16,99308000,0.0192,1
17,99312000,0.0331,1
18,99315000,0.0001,1
19,99316000,0.0002,1
