,price,quantity,type
0,99598000,0.4798,0
1,99584000,0.0001,0
2,99582000,0.0035,0
3,99574000,0.0003,0
4,99570000,0.0003,0
5,99568000,0.0002,0
6,99561000,0.0078,0
7,99560000,0.02,0
8,99559000,0.0045,0
9,99544000,0.0016,0
10,99599000,0.1048,1
11,99600000,4.4153,1
12,99601000,0.0337,1
13,99602000,0.0333,1
14,99603000,0.0016,1
15,99604000,0.0001,1
16,99609000,0.0002,1
17,99610000,0.0509,1
18,99611000,0.0593,1
19,99613000,0.0896,1
