,price,quantity,type
0,99547000,0.001,0
1,99546000,0.2256,0
2,99545000,0.0229,0
3,99544000,0.023,0
4,99542000,0.7632,0
5,99541000,0.001,0
6,99540000,0.1017,0
7,99539000,0.0049,0
8,99538000,0.0006,0
9,99536000,0.059,0
10,99609000,0.9314,1
11,99614000,0.4769,1
12,99617000,0.0628,1
13,99618000,0.0002,1
14,99642000,0.0002,1
15,99643000,0.0006,1
16,99657000,0.6001,1
17,99682000,0.6014,1
18,99701000,0.0002,1
19,99739000,0.002,1
