,price,quantity,type
0,99337000,0.229,0
1,99336000,0.3459,0
2,99318000,0.0001,0
3,99313000,0.0001,0
4,99312000,0.0252,0
5,99311000,0.0001,0
6,99310000,0.0326,0
7,99309000,0.0089,0
8,99308000,0.0172,0
9,99307000,0.02,0
10,99338000,0.061,1
11,99373000,0.0621,1
12,99378000,0.1006,1
13,99391000,0.0257,1
14,99392000,0.0296,1
15,99395000,0.0339,1
16,99396000,0.0002,1
17,99397000,0.0002,1
18,99398000,0.0091,1
19,99399000,0.0095,1
