,price,quantity,type
0,99532000,0.0001,0
1,99531000,0.0002,0
2,99530000,0.0186,0
3,99529000,0.0001,0
4,99528000,0.0001,0
5,99523000,0.0001,0
6,99522000,0.01,0
7,99520000,0.0001,0
8,99515000,0.0002,0
9,99510000,0.0087,0
10,99535000,0.0001,1
11,99551000,0.0006,1
12,99552000,0.0139,1
13,99553000,0.4262,1
14,99560000,0.0193,1
15,99564000,0.0238,1
16,99565000,0.0469,1
17,99566000,0.308,1
18,99567000,0.0241,1
19,99568000,0.075,1
