,price,quantity,type
0,99752000,0.0008,0
1,99739000,0.0002,0
2,99730000,0.0525,0
3,99713000,0.0651,0
4,99710000,0.1475,0
5,99709000,0.7291,0
6,99701000,0.0013,0
7,99700000,0.0001,0
8,99673000,0.0011,0
9,99670000,0.0028,0
10,99753000,0.0212,1
11,99760000,0.0164,1
12,99762000,0.019,1
13,99763000,0.034,1
14,99769000,0.0069,1
15,99780000,0.0236,1
16,99781000,0.0638,1
17,99789000,0.0109,1
18,99790000,0.0187,1
19,99791000,0.0001,1
