,price,quantity,type
0,99228000,0.001,0
1,99220000,0.0302,0
2,99218000,0.0301,0
3,99210000,0.0125,0
4,99207000,0.0012,0
5,99203000,0.0012,0
6,99201000,0.0012,0
7,99200000,0.9625,0
8,99199000,0.0296,0
9,99195000,0.0004,0
10,99229000,0.0255,1
11,99230000,0.3059,1
12,99231000,0.025,1
13,99232000,0.1807,1
14,99233000,0.0364,1
15,99235000,0.035,1
16,99236000,0.0357,1
17,99237000,0.0249,1
18,99238000,0.058,1
19,99239000,0.0211,1
