,price,quantity,type
0,99541000,0.0284,0
1,99534000,0.0004,0
2,99518000,0.0181,0
3,99514000,0.0531,0
4,99512000,0.0789,0
5,99511000,0.0343,0
6,99510000,0.0077,0
7,99509000,0.0037,0
8,99508000,0.0001,0
9,99507000,0.0424,0
10,99552000,0.001,1
11,99555000,0.0002,1
12,99560000,0.0001,1
13,99570000,0.0637,1
14,99574000,0.0068,1
15,99575000,0.0014,1
16,99578000,0.0302,1
17,99579000,0.0033,1
18,99580000,0.1059,1
19,99582000,0.072,1
