,price,quantity,type
0,99616000,0.0048,0
1,99583000,0.001,0
2,99582000,0.0001,0
3,99574000,0.0544,0
4,99559000,0.1134,0
5,99558000,0.0188,0
6,99557000,0.0243,0
7,99549000,0.0063,0
8,99546000,0.0635,0
9,99542000,0.0003,0
10,99626000,0.1002,1
11,99636000,0.0538,1
12,99649000,0.0288,1
13,99650000,0.0619,1
14,99651000,0.0039,1
15,99652000,0.0197,1
16,99653000,1.0008,1
17,99655000,0.0117,1
18,99657000,0.0001,1
19,99660000,0.0001,1
