,price,quantity,type
0,99227000,0.1345,0
1,99226000,0.0609,0
2,99225000,0.06,0
3,99217000,0.1345,0
4,99215000,0.0581,0
5,99214000,0.0552,0
6,99213000,0.0251,0
7,99212000,0.034,0
8,99211000,0.0002,0
9,99208000,0.0062,0
10,99297000,0.0008,1
11,99320000,0.0542,1
12,99342000,0.066,1
13,99343000,0.1109,1
14,99344000,0.0588,1
15,99345000,0.0002,1
16,99366000,0.1008,1
17,99376000,0.0001,1
18,99398000,0.0013,1
19,99400000,0.0157,1
