,price,quantity,type
0,99520000,1.6399,0
1,99519000,0.531,0
2,99518000,0.0023,0
3,99511000,0.0107,0
4,99505000,0.01,0
5,99503000,0.0132,0
6,99502000,0.022,0
7,99501000,0.0573,0
8,99500000,0.4565,0
9,99494000,0.0006,0
10,99521000,0.0461,1
11,99529000,0.0098,1
12,99534000,0.0615,1
13,99555000,0.0607,1
14,99569000,0.0001,1
15,99578000,0.1027,1
16,99579000,0.0623,1
17,99580000,0.6002,1
18,99581000,0.6677,1
19,99599000,0.0257,1
