,price,quantity,type
0,99461000,0.01,0
1,99460000,0.0036,0
2,99451000,0.0022,0
3,99442000,0.0109,0
4,99441000,0.0241,0
5,99440000,0.001,0
6,99439000,0.0668,0
7,99438000,0.0111,0
8,99433000,0.0091,0
9,99427000,0.0015,0
10,99462000,0.0055,1
11,99483000,0.003,1
12,99484000,0.8992,1
13,99493000,0.0582,1
14,99494000,0.0273,1
15,99500000,0.1539,1
16,99507000,0.0032,1
17,99515000,0.0002,1
18,99516000,0.291,1
19,99517000,0.0611,1
