,price,quantity,type
0,99502000,0.0002,0
1,99501000,0.0382,0
2,99500000,0.0057,0
3,99490000,0.004,0
4,99485000,0.0565,0
5,99483000,0.0003,0
6,99475000,0.0102,0
7,99473000,0.0099,0
8,99463000,0.0561,0
9,99462000,0.0582,0
10,99517000,0.005,1
11,99535000,0.0005,1
12,99536000,0.0219,1
13,99538000,0.0229,1
14,99540000,0.0002,1
15,99544000,0.0013,1
16,99550000,0.0101,1
17,99551000,0.0189,1
18,99553000,0.1006,1
19,99554000,0.0002,1
