,price,quantity,type
0,99531000,0.001,0
1,99530000,0.0353,0
2,99503000,0.1226,0
3,99502000,0.0564,0
4,99501000,0.1613,0
5,99500000,0.2778,0
6,99492000,0.004,0
7,99484000,0.0018,0
8,99480000,0.0001,0
9,99478000,0.0002,0
10,99593000,0.0883,1
11,99594000,0.0539,1
12,99596000,0.9695,1
13,99597000,0.0037,1
14,99599000,0.0598,1
15,99600000,0.0002,1
16,99608000,0.001,1
17,99618000,0.0002,1
18,99642000,0.6002,1
19,99643000,0.0006,1
