,price,quantity,type
0,99976000,0.0218,0
1,99974000,0.0336,0
2,99973000,0.0213,0
3,99972000,0.009,0
4,99971000,0.0039,0
5,99970000,0.0395,0
6,99969000,0.0253,0
7,99966000,0.0436,0
8,99965000,0.0428,0
9,99961000,0.048,0
10,99979000,0.0001,1
11,99983000,0.0632,1
12,99989000,0.0302,1
13,99992000,2.0054,1
14,100000000,0.032,1
15,100004000,0.0627,1
16,100005000,0.0099,1
17,100011000,0.0262,1
18,100014000,0.0003,1
19,100015000,0.0001,1
