,price,quantity,type
0,99478000,0.0544,0
1,99477000,0.0006,0
2,99461000,0.0002,0
3,99457000,0.001,0
4,99451000,0.0335,0
5,99450000,0.0214,0
6,99449000,0.0137,0
7,99447000,0.0086,0
8,99444000,0.0179,0
9,99442000,0.0106,0
10,99492000,0.001,1
11,99493000,0.0355,1
12,99500000,0.1273,1
13,99507000,0.0032,1
14,99515000,0.0579,1
15,99520000,0.0014,1
16,99526000,0.1174,1
17,99527000,0.067,1
18,99529000,0.0293,1
19,99532000,0.0002,1
