,price,quantity,type
0,99555000,0.0214,0
1,99554000,0.0861,0
2,99553000,0.0001,0
3,99552000,0.0001,0
4,99551000,0.0001,0
5,99550000,0.0122,0
6,99549000,0.0001,0
7,99547000,0.0001,0
8,99546000,0.0007,0
9,99540000,0.0135,0
10,99574000,0.0001,1
11,99576000,0.0057,1
12,99584000,0.0021,1
13,99592000,0.0002,1
14,99607000,0.0052,1
15,99608000,0.0482,1
16,99609000,0.0486,1
17,99610000,0.0002,1
18,99614000,0.308,1
19,99619000,0.0057,1
